"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.230995"	"26.176876"	"gbif"	2022-01-12	"4286719238"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.15616"	"31.904196"	"gbif"	2022-01-09	"4292194160"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.128265"	"31.921225"	"gbif"	2022-01-09	"4345001275"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.0283"	"31.838911"	"gbif"	2022-01-09	"4190633757"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.63169"	"31.454243"	"gbif"	2022-01-12	"4326563057"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.760635"	"31.539013"	"gbif"	2022-01-08	"4314158748"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.230995"	"26.176876"	"gbif"	2022-01-12	"4193514988"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.8567"	"31.4952"	"gbif"	2022-01-12	"4303591094"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.0557"	"32.41836"	"gbif"	2022-01-11	"4324724895"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.82432"	"32.22985"	"gbif"	2022-01-09	"4317663254"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.95782"	"26.126833"	"gbif"	2022-01-12	"4183851896"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.04003"	"32.208305"	"gbif"	2022-01-12	"4184402778"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.0557"	"32.41836"	"gbif"	2022-01-10	"4303220763"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.82432"	"32.22985"	"gbif"	2022-01-09	"4308616319"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.87283"	"32.386723"	"gbif"	2022-01-12	"4304049365"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.015625"	"31.794804"	"gbif"	2022-01-12	"4189753742"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.15215"	"33.688248"	"gbif"	2022-01-12	"4308960565"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.88615"	"31.739939"	"gbif"	2022-01-12	"4184006519"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.0898"	"33.74992"	"gbif"	2022-01-12	"4189491709"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.015625"	"31.794804"	"gbif"	2022-01-12	"4191429554"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.09264"	"31.789124"	"gbif"	2022-01-12	"4189285800"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.98228"	"32.45441"	"gbif"	2022-01-12	"4328232313"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.230995"	"26.176876"	"gbif"	2022-01-04	"4309219994"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.86049"	"33.649216"	"gbif"	2022-01-12	"4294403028"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.991425"	"31.96675"	"gbif"	2022-01-11	"4191749229"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.11821"	"26.182182"	"gbif"	2022-01-11	"4309730046"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.97229"	"33.684498"	"gbif"	2022-01-12	"4307890339"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.230995"	"26.176876"	"gbif"	2022-01-12	"4190510128"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.114136"	"19.897966"	"gbif"	2022-01-08	"4304367290"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.11945"	"19.88331"	"gbif"	2022-01-08	"4186951740"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.36579"	"26.173832"	"gbif"	2022-01-12	"4300071275"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.230995"	"26.176876"	"gbif"	2022-01-12	"4252323632"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.1409"	"31.5479"	"gbif"	2022-01-12	"4189827609"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.28658"	"33.524223"	"gbif"	2022-01-12	"4340695639"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.76054"	"31.539188"	"gbif"	2022-01-12	"4341354101"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.25842"	"26.025824"	"gbif"	2022-01-13	"4185955022"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.071754"	"27.999975"	"gbif"	2022-01-08	"4187748485"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.18819"	"19.526"	"gbif"	2022-01-10	"4297403449"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.230995"	"26.176876"	"gbif"	2022-01-13	"4189635280"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.491035"	"35.055668"	"gbif"	2022-01-12	"4270856719"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.8567"	"31.4952"	"gbif"	2022-01-11	"4185144150"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.230995"	"26.176876"	"gbif"	2022-01-13	"4191371169"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.11821"	"26.182182"	"gbif"	2022-01-13	"4300477788"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.979095"	"26.213314"	"gbif"	2022-01-12	"4190428825"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.04704"	"31.562077"	"gbif"	2022-01-12	"4190485169"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.68641"	"31.679989"	"gbif"	2022-01-12	"4189827849"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.875694"	"33.594387"	"gbif"	2022-01-13	"4345310745"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.71199"	"33.602074"	"gbif"	2022-01-12	"4185367824"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.760635"	"31.539013"	"gbif"	2022-01-12	"4188595083"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.99106"	"31.874489"	"gbif"	2022-01-13	"4184910123"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-101.22923"	"19.647425"	"gbif"	2022-01-13	"4288615447"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.2147"	"19.274942"	"gbif"	2022-01-13	"4314451583"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.86819"	"32.55288"	"gbif"	2022-01-13	"4287932657"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.829636"	"32.090122"	"gbif"	2022-01-13	"4183389975"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.12447"	"19.348482"	"gbif"	2022-01-13	"4185956134"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.789734"	"32.263306"	"gbif"	2022-01-13	"4262886439"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.22864"	"18.957642"	"gbif"	2022-01-13	"4190952486"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.71199"	"33.602074"	"gbif"	2022-01-12	"4340695796"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.829636"	"32.090122"	"gbif"	2022-01-13	"4316417605"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.98713"	"32.213417"	"gbif"	2022-01-13	"4297304183"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-105.974266"	"35.67648"	"gbif"	2022-01-13	"4297565511"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.77856"	"32.31229"	"gbif"	2022-01-13	"4285977678"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.13519"	"26.290583"	"gbif"	2022-01-13	"4190444145"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.82432"	"32.22985"	"gbif"	2022-01-13	"4254292642"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.15616"	"31.904196"	"gbif"	2022-01-13	"4278484583"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.13519"	"26.290583"	"gbif"	2022-01-13	"4225074127"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-104.12511"	"30.484455"	"gbif"	2022-01-13	"4223587890"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.943634"	"33.461815"	"gbif"	2022-01-13	"4190839851"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.91968"	"32.311775"	"gbif"	2022-01-13	"4300453150"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-101.03661"	"25.354319"	"gbif"	2022-01-13	"4191442819"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.87108"	"32.332043"	"gbif"	2022-01-12	"4285992610"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.02249"	"32.27855"	"gbif"	2022-01-13	"4340807835"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.97229"	"33.684498"	"gbif"	2022-01-13	"4254292728"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.20271"	"33.723343"	"gbif"	2022-01-13	"4254292730"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.20271"	"33.723343"	"gbif"	2022-01-13	"4189764107"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.760666"	"31.539213"	"gbif"	2022-01-13	"4315716226"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.958176"	"26.127102"	"gbif"	2022-01-13	"4191470991"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-101.67981"	"34.976852"	"gbif"	2022-01-13	"4190591607"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.57194"	"32.736607"	"gbif"	2022-01-12	"4300488164"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.40496"	"33.66164"	"gbif"	2022-01-13	"4314808697"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.13519"	"26.290583"	"gbif"	2022-01-13	"4190861498"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.900764"	"33.322014"	"gbif"	2022-01-13	"4353036975"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.13519"	"26.290583"	"gbif"	2022-01-13	"4191845090"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.054245"	"19.592157"	"gbif"	2022-01-13	"4192231818"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.230995"	"26.176876"	"gbif"	2022-01-13	"4189764200"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.230995"	"26.176876"	"gbif"	2022-01-13	"4292802621"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.84144"	"31.954153"	"gbif"	2022-01-13	"4188415656"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.84144"	"31.954153"	"gbif"	2022-01-13	"4185744071"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.33036"	"26.168423"	"gbif"	2022-01-13	"4189613470"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.54602"	"33.24195"	"gbif"	2022-01-13	"4309572891"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.958565"	"26.124386"	"gbif"	2022-01-13	"4184337404"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.73395"	"33.36145"	"gbif"	2022-01-13	"4188789891"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.28682"	"25.940245"	"gbif"	2022-01-13	"4236527504"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.92018"	"32.490723"	"gbif"	2022-01-13	"4183176319"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.73395"	"33.36145"	"gbif"	2022-01-13	"4291045682"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-107.56753"	"32.920734"	"gbif"	2022-01-13	"4190725916"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.58865"	"30.270735"	"gbif"	2022-01-13	"4188338581"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-101.03587"	"25.355234"	"gbif"	2022-01-13	"4183065125"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-101.03587"	"25.355234"	"gbif"	2022-01-13	"4183193776"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.95782"	"26.126833"	"gbif"	2022-01-13	"4190897100"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.13764"	"33.373768"	"gbif"	2022-01-13	"4190279245"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.01497"	"31.821363"	"gbif"	2022-01-13	"4186267568"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.946884"	"33.797474"	"gbif"	2022-01-12	"4191710505"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.63169"	"31.454243"	"gbif"	2022-01-13	"4183767639"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.69687"	"32.108604"	"gbif"	2022-01-13	"4270221947"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.72002"	"31.561499"	"gbif"	2022-01-13	"4188086550"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.02249"	"32.27855"	"gbif"	2022-01-13	"4295885933"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.73395"	"33.36145"	"gbif"	2022-01-13	"4227253227"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.273926"	"31.501528"	"gbif"	2022-01-13	"4186171692"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.98984"	"32.450665"	"gbif"	2022-01-13	"4188566188"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.347404"	"26.183872"	"gbif"	2022-01-13	"4188600196"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.760635"	"31.539013"	"gbif"	2022-01-13	"4183313011"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-113.352325"	"32.796986"	"gbif"	2022-01-13	"4190530971"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.68544"	"32.234894"	"gbif"	2022-01-13	"4190861681"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.124214"	"31.921429"	"gbif"	2022-01-13	"4190822079"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.885025"	"33.51206"	"gbif"	2022-01-10	"4192026404"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.9037"	"32.234997"	"gbif"	2022-01-13	"4185265263"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.9037"	"32.234997"	"gbif"	2022-01-13	"4256452470"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.92284"	"33.4002"	"gbif"	2022-01-13	"4311638054"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.776726"	"33.4021"	"gbif"	2022-01-13	"4297403615"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.09668"	"19.309929"	"gbif"	2022-01-13	"4344931306"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.33789"	"26.192219"	"gbif"	2022-01-13	"4309549845"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.33789"	"26.192219"	"gbif"	2022-01-13	"4188600238"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.40496"	"33.66164"	"gbif"	2022-01-13	"4298586789"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.13519"	"26.290583"	"gbif"	2022-01-13	"4185354805"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.99837"	"26.158426"	"gbif"	2022-01-13	"4190770367"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.36118"	"33.599808"	"gbif"	2022-01-13	"4269944461"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.053505"	"33.54044"	"gbif"	2022-01-13	"4298270543"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.053505"	"33.54044"	"gbif"	2022-01-13	"4311638164"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.62352"	"26.173948"	"gbif"	2022-01-13	"4187451765"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.13514"	"26.0813"	"gbif"	2022-01-13	"4294121474"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.13514"	"26.0813"	"gbif"	2022-01-13	"4190822159"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.66388"	"35.13165"	"gbif"	2022-01-10	"4224172512"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.66388"	"35.13165"	"gbif"	2022-01-10	"4191791842"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.66388"	"35.13165"	"gbif"	2022-01-11	"4310446594"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.145294"	"26.583614"	"gbif"	2022-01-13	"4292802889"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.66388"	"35.13165"	"gbif"	2022-01-12	"4298270559"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.66388"	"35.13165"	"gbif"	2022-01-12	"4300720402"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.7948"	"33.090935"	"gbif"	2022-01-13	"4310446612"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.94644"	"33.08386"	"gbif"	2022-01-13	"4190642434"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.10665"	"31.408815"	"gbif"	2022-01-13	"4223956378"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.95782"	"26.126833"	"gbif"	2022-01-12	"4191731795"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.66388"	"35.13165"	"gbif"	2022-01-11	"4188600298"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.89187"	"33.498966"	"gbif"	2022-01-13	"4236527716"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.62352"	"26.173948"	"gbif"	2022-01-13	"4294121545"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.872765"	"32.260563"	"gbif"	2022-01-13	"4191731863"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.02249"	"32.27855"	"gbif"	2022-01-13	"4295980079"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.02249"	"32.27855"	"gbif"	2022-01-13	"4188493389"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.01113"	"32.48138"	"gbif"	2022-01-13	"4327282379"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.348656"	"31.836073"	"gbif"	2022-01-13	"4303920640"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-101.03661"	"25.354319"	"gbif"	2022-01-13	"4309573127"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.46522"	"35.16427"	"gbif"	2022-01-13	"4190612967"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.37939"	"26.18497"	"gbif"	2022-01-13	"4301795337"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.261894"	"26.097263"	"gbif"	2022-01-13	"4294121633"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.56905"	"25.996584"	"gbif"	2022-01-13	"4186279509"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.668785"	"33.4333"	"gbif"	2022-01-13	"4290534135"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.84144"	"31.954153"	"gbif"	2022-01-13	"4311990426"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.943634"	"33.461815"	"gbif"	2022-01-13	"4191277347"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.18573"	"33.68421"	"gbif"	2022-01-12	"4193886069"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.09414"	"19.299824"	"gbif"	2022-01-13	"4291972973"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.09414"	"19.299824"	"gbif"	2022-01-13	"4191558617"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.71199"	"33.602074"	"gbif"	2022-01-12	"4183410715"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.7303"	"32.2806"	"gbif"	2022-01-13	"4190613113"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.73395"	"33.36145"	"gbif"	2022-01-13	"4298941213"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.73395"	"33.36145"	"gbif"	2022-01-10	"4313361611"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.75919"	"32.209614"	"gbif"	2022-01-13	"4291949100"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.93664"	"33.50588"	"gbif"	2022-01-13	"4280251873"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.73395"	"33.36145"	"gbif"	2022-01-02	"4262886913"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.10678"	"31.408813"	"gbif"	2022-01-13	"4190752835"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.73395"	"33.36145"	"gbif"	2022-01-03	"4299208038"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.230995"	"26.176876"	"gbif"	2022-01-13	"4191132410"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.89078"	"33.80502"	"gbif"	2022-01-13	"4186672506"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.79072"	"32.287163"	"gbif"	2022-01-13	"4309573293"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.230995"	"26.176876"	"gbif"	2022-01-13	"4189614101"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.74301"	"32.32315"	"gbif"	2022-01-13	"4282657453"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.76326"	"31.95704"	"gbif"	2022-01-13	"4231914623"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.230995"	"26.176876"	"gbif"	2022-01-13	"4342051347"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.230995"	"26.176876"	"gbif"	2022-01-13	"4184729208"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.97707"	"33.663177"	"gbif"	2022-01-13	"4310447078"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.74138"	"32.61691"	"gbif"	2022-01-12	"4325970391"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.92284"	"33.4002"	"gbif"	2022-01-10	"4342051390"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.841606"	"32.25919"	"gbif"	2022-01-13	"4187452013"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.83786"	"33.589878"	"gbif"	2022-01-13	"4231914656"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.73395"	"33.36145"	"gbif"	2022-01-13	"4353384924"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.15616"	"31.904196"	"gbif"	2022-01-13	"4325395974"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.6491"	"35.228783"	"gbif"	2022-01-13	"4186034394"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.230995"	"26.176876"	"gbif"	2022-01-13	"4236007400"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.0733"	"33.42175"	"gbif"	2022-01-13	"4191732195"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.56675"	"31.688778"	"gbif"	2022-01-13	"4296294077"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.9197"	"33.312904"	"gbif"	2022-01-13	"4191212825"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.56768"	"31.68911"	"gbif"	2022-01-13	"4293217470"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.82432"	"32.22985"	"gbif"	2022-01-13	"4191632980"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.760635"	"31.539013"	"gbif"	2022-01-13	"4327135368"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.084335"	"29.14654"	"gbif"	2022-01-13	"4190295841"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-101.68254"	"33.530483"	"gbif"	2022-01-13	"4217763172"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.91239"	"32.424404"	"gbif"	2022-01-13	"4190295875"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-104.74321"	"38.32655"	"gbif"	2022-01-13	"4286371585"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.73395"	"33.36145"	"gbif"	2022-01-13	"4314739951"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.061646"	"33.554806"	"gbif"	2022-01-13	"4187419400"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.155685"	"19.372124"	"gbif"	2022-01-13	"4189905455"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.45293"	"26.435238"	"gbif"	2022-01-12	"4236528012"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.01193"	"33.59157"	"gbif"	2022-01-13	"4236007461"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.23222"	"31.436808"	"gbif"	2022-01-13	"4291602172"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.27769"	"31.467283"	"gbif"	2022-01-11	"4259940242"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.37939"	"26.18497"	"gbif"	2022-01-13	"4290871580"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.95782"	"26.126833"	"gbif"	2022-01-12	"4187994337"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.90074"	"32.515923"	"gbif"	2022-01-13	"4190813646"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.760635"	"31.539013"	"gbif"	2022-01-13	"4291602194"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.44495"	"25.975208"	"gbif"	2022-01-13	"4187770263"	"unknown"
