"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Chondestes grammacus"	"-108.079763"	"25.458424"	"vertnet"	1933-10-02	"http://arctos.database.museum/guid/MLZ:Bird:9568?seid=78391"	"unknown"
"Chondestes grammacus"	"-99.9473114"	"31.7382059"	"vertnet"	1931-11-03	"http://arctos.database.museum/guid/MSB:Bird:11928?seid=960305"	"unknown"
"Chondestes grammacus"	"-99.9473114"	"31.7382059"	"vertnet"	1931-11-03	"http://arctos.database.museum/guid/MSB:Bird:11929?seid=375586"	"unknown"
"Chondestes grammacus strigatus"	"-108.3791432"	"33.8941953"	"vertnet"	1929-07-13	"http://arctos.database.museum/guid/MSB:Bird:11932?seid=1749766"	"unknown"
"Chondestes grammacus strigatus"	"-106.5744476"	"36.4648553"	"vertnet"	1928-06-29	"http://arctos.database.museum/guid/MSB:Bird:11933?seid=264787"	"unknown"
"Chondestes grammacus strigatus"	"-100.4370384"	"31.4637737"	"vertnet"	1932-05-20	"http://arctos.database.museum/guid/MSB:Bird:11934?seid=692219"	"unknown"
"Chondestes grammacus"	"-105.762453"	"44.899198"	"vertnet"	1981-08-01	"http://arctos.database.museum/guid/MSB:Bird:13525?seid=2668280"	"unknown"
"Chondestes grammacus"	"-112.1754274"	"33.2933797"	"vertnet"	1964-03-12	"http://arctos.database.museum/guid/MSB:Bird:16234?seid=976480"	"unknown"
"Chondestes grammacus"	"-112.1754274"	"33.2933797"	"vertnet"	1968-01-21	"http://arctos.database.museum/guid/MSB:Bird:16235?seid=1233850"	"unknown"
"Chondestes grammacus"	"-112.1754274"	"33.2933797"	"vertnet"	1972-07-17	"http://arctos.database.museum/guid/MSB:Bird:16236?seid=662205"	"unknown"
"Chondestes grammacus"	"-108.9519324"	"34.893445"	"vertnet"	1968-06-10	"http://arctos.database.museum/guid/MSB:Bird:17648?seid=1742996"	"unknown"
"Chondestes grammacus"	"-110.926445"	"32.2217751"	"vertnet"	1996-12-01	"http://arctos.database.museum/guid/MSB:Bird:19687?seid=18607"	"unknown"
"Chondestes grammacus"	"-110.926445"	"32.2217751"	"vertnet"	1996-12-16	"http://arctos.database.museum/guid/MSB:Bird:19688?seid=966842"	"unknown"
"Chondestes grammacus"	"-114.6099938"	"35.0533138"	"vertnet"	2004-05-21	"http://arctos.database.museum/guid/MSB:Bird:22968?seid=150079"	"unknown"
"Chondestes grammacus"	"-108.7042236"	"31.6019313"	"vertnet"	1964-06-26	"http://arctos.database.museum/guid/MSB:Bird:2535?seid=335302"	"unknown"
"Chondestes grammacus"	"-103.0690956"	"36.705724"	"vertnet"	1964-07-07	"http://arctos.database.museum/guid/MSB:Bird:2565?seid=31222"	"unknown"
"Chondestes grammacus"	"-107.08162"	"36.3422666667"	"vertnet"	2009-08-17	"http://arctos.database.museum/guid/MSB:Bird:28788?seid=457614"	"unknown"
"Chondestes grammacus"	"-108.3358333333"	"36.7329666667"	"vertnet"	2009-08-17	"http://arctos.database.museum/guid/MSB:Bird:28898?seid=338036"	"unknown"
"Chondestes grammacus"	"-108.3358333333"	"36.7329666667"	"vertnet"	2009-08-17	"http://arctos.database.museum/guid/MSB:Bird:28920?seid=85174"	"unknown"
"Chondestes grammacus"	"-108.3358333333"	"36.7329666667"	"vertnet"	2009-08-16	"http://arctos.database.museum/guid/MSB:Bird:28921?seid=1042726"	"unknown"
"Chondestes grammacus"	"-108.3358333333"	"36.7329666667"	"vertnet"	2009-08-16	"http://arctos.database.museum/guid/MSB:Bird:28922?seid=1601149"	"unknown"
"Chondestes grammacus"	"-108.3358333333"	"36.7329666667"	"vertnet"	2009-08-16	"http://arctos.database.museum/guid/MSB:Bird:28931?seid=97357"	"unknown"
"Chondestes grammacus"	"-108.2099166667"	"35.15335"	"vertnet"	2009-05-14	"http://arctos.database.museum/guid/MSB:Bird:28957?seid=701841"	"unknown"
"Chondestes grammacus"	"-107.8162"	"36.3422666667"	"vertnet"	2009-08-17	"http://arctos.database.museum/guid/MSB:Bird:28979?seid=719593"	"unknown"
"Chondestes grammacus"	"-106.8914108"	"34.0583992"	"vertnet"	2009-09-05	"http://arctos.database.museum/guid/MSB:Bird:29446?seid=949167"	"unknown"
"Chondestes grammacus"	"-106.2266833333"	"35.1416666667"	"vertnet"	2010-06-20	"http://arctos.database.museum/guid/MSB:Bird:29602?seid=1601055"	"unknown"
"Chondestes grammacus"	"-106.992"	"34.0076166667"	"vertnet"	2010-05-08	"http://arctos.database.museum/guid/MSB:Bird:29781?seid=1427515"	"unknown"
"Chondestes grammacus"	"-104.9123096"	"36.5126715"	"vertnet"	2000-08-25	"http://arctos.database.museum/guid/MSB:Bird:3462?seid=1362656"	"unknown"
"Chondestes grammacus"	"-107.3493166667"	"35.5363333333"	"vertnet"	2016-06-20	"http://arctos.database.museum/guid/MSB:Bird:45021?seid=3363320"	"unknown"
"Chondestes grammacus"	"-107.2667"	"35.5579333333"	"vertnet"	2016-07-29	"http://arctos.database.museum/guid/MSB:Bird:45185?seid=3363512"	"unknown"
"Chondestes grammacus"	"-108.3065166667"	"36.5993166667"	"vertnet"	2014-05-13	"http://arctos.database.museum/guid/MSB:Bird:45337?seid=3523902"	"unknown"
"Chondestes grammacus"	"-105.9403"	"35.6791833333"	"vertnet"	2015-07-17	"http://arctos.database.museum/guid/MSB:Bird:45338?seid=3523903"	"unknown"
"Chondestes grammacus"	"-107.2865666667"	"35.5356"	"vertnet"	2017-07-21	"http://arctos.database.museum/guid/MSB:Bird:47865?seid=4259545"	"unknown"
"Chondestes grammacus"	"-107.2865666667"	"35.5356"	"vertnet"	2017-06-21	"http://arctos.database.museum/guid/MSB:Bird:47866?seid=4259415"	"unknown"
"Chondestes grammacus"	"-106.6511345"	"35.0844898"	"vertnet"	1989-08-12	"http://arctos.database.museum/guid/MSB:Bird:6337?seid=115531"	"unknown"
"Chondestes grammacus"	"-106.6511345"	"35.0844898"	"vertnet"	1989-09-04	"http://arctos.database.museum/guid/MSB:Bird:6405?seid=1730325"	"unknown"
"Chondestes grammacus"	"-106.6221191"	"35.249532"	"vertnet"	1989-08-21	"http://arctos.database.museum/guid/MSB:Bird:6612?seid=1695211"	"unknown"
"Chondestes grammacus"	"-108.9561768"	"33.1220112"	"vertnet"	1961-09-02	"http://arctos.database.museum/guid/MSB:Bird:762?seid=943244"	"unknown"
"Chondestes grammacus"	"-103.5351562"	"34.0572105"	"vertnet"	1980-05-15	"http://arctos.database.museum/guid/MSB:Bird:8841?seid=1789271"	"unknown"
"Chondestes grammacus"	"-106.8839111"	"34.3500633"	"vertnet"	1992-08-22	"http://arctos.database.museum/guid/MSB:Bird:9875?seid=78910"	"unknown"
"Chondestes grammacus grammacus"	"-92.4419"	"35.0886"	"vertnet"	1921-06-17	"http://arctos.database.museum/guid/MVZ:Egg:12328?seid=1512743"	"unknown"
"Chondestes grammacus grammacus ?"	"-97.1055"	"39.8276"	"vertnet"	1912-05-29	"http://arctos.database.museum/guid/MVZ:Egg:12329?seid=136593"	"unknown"
"Chondestes grammacus grammacus ?"	"-97.1055"	"39.8276"	"vertnet"	1913-05-30	"http://arctos.database.museum/guid/MVZ:Egg:12330?seid=1000172"	"unknown"
"Chondestes grammacus grammacus"	"-120.6217628"	"38.7505245"	"vertnet"	1919-05-15	"http://arctos.database.museum/guid/MVZ:Egg:12333?seid=1712251"	"unknown"
"Chondestes grammacus grammacus"	"-120.6217628"	"38.7505245"	"vertnet"	1913-05-17	"http://arctos.database.museum/guid/MVZ:Egg:12334?seid=224346"	"unknown"
"Chondestes grammacus grammacus"	"-120.6217628"	"38.7505245"	"vertnet"	1936-05-18	"http://arctos.database.museum/guid/MVZ:Egg:12335?seid=880498"	"unknown"
"Chondestes grammacus grammacus"	"-120.6217628"	"38.7505245"	"vertnet"	1919-05-27	"http://arctos.database.museum/guid/MVZ:Egg:12336?seid=1010021"	"unknown"
"Chondestes grammacus grammacus"	"-120.6217628"	"38.7505245"	"vertnet"	1919-05-21	"http://arctos.database.museum/guid/MVZ:Egg:12338?seid=1827198"	"unknown"
"Chondestes grammacus grammacus"	"-121.022038"	"37.315124"	"vertnet"	1923-06-09	"http://arctos.database.museum/guid/MVZ:Egg:12341?seid=184722"	"unknown"
"Chondestes grammacus grammacus"	"-120.37127"	"35.655531"	"vertnet"	1911-05-05	"http://arctos.database.museum/guid/MVZ:Egg:12344?seid=179068"	"unknown"
"Chondestes grammacus grammacus"	"-121.7992"	"39.6258"	"vertnet"	1933-04-13	"http://arctos.database.museum/guid/MVZ:Egg:13566?seid=1292482"	"unknown"
"Chondestes grammacus grammacus"	"-121.270355"	"37.884809"	"vertnet"	1910-02-28	"http://arctos.database.museum/guid/MVZ:Egg:1466?seid=414246"	"unknown"
"Chondestes grammacus strigatus"	"-111.82337"	"40.71406"	"vertnet"	1918-06-16	"http://arctos.database.museum/guid/MVZ:Egg:14843?seid=3687534"	"unknown"
"Chondestes grammacus strigatus"	"-112.03216"	"40.2316"	"vertnet"	1924-06-08	"http://arctos.database.museum/guid/MVZ:Egg:14844?seid=3687535"	"unknown"
"Chondestes grammacus strigatus"	"-98.5268"	"43.4311"	"vertnet"	1890-06-10	"http://arctos.database.museum/guid/MVZ:Egg:1755?seid=292586"	"unknown"
"Chondestes grammacus grammacus"	"-118.2921594"	"34.0149896"	"vertnet"	1896-07-02	"http://arctos.database.museum/guid/MVZ:Egg:1907?seid=272318"	"unknown"
"Chondestes grammacus grammacus"	"-121.861695"	"37.38474"	"vertnet"	1891-05-06	"http://arctos.database.museum/guid/MVZ:Egg:2480?seid=1401037"	"unknown"
"Chondestes grammacus grammacus"	"-121.80203"	"37.44706"	"vertnet"	1914-05-20	"http://arctos.database.museum/guid/MVZ:Egg:3123?seid=325803"	"unknown"
"Chondestes grammacus strigatus"	"-110.3467"	"31.5527"	"vertnet"	1892-06-11	"http://arctos.database.museum/guid/MVZ:Egg:3542?seid=377665"	"unknown"
"Chondestes grammacus grammacus"	"-116.544"	"33.83"	"vertnet"	1920-03-30	"http://arctos.database.museum/guid/MVZ:Egg:4192?seid=647838"	"unknown"
"Chondestes grammacus strigatus"	"-121.247837"	"36.015645"	"vertnet"	1917-05-06	"http://arctos.database.museum/guid/MVZ:Egg:7117?seid=1750083"	"unknown"
"Chondestes grammacus grammacus"	"-79.85008"	"43.24517"	"vertnet"	1885-05-21	"http://arctos.database.museum/guid/MVZ:Bird:105969?seid=1227411"	"unknown"
"Chondestes grammacus strigatus"	"-124.9333"	"49.6833"	"vertnet"	1928-09-15	"http://arctos.database.museum/guid/MVZ:Bird:105980?seid=1248275"	"unknown"
"Chondestes grammacus strigatus"	"-120.43822"	"37.52078"	"vertnet"	1923-01-19	"http://arctos.database.museum/guid/MVZ:Bird:105982?seid=1812333"	"unknown"
"Chondestes grammacus strigatus"	"-117.0708"	"43.5236"	"vertnet"	1933-05-28	"http://arctos.database.museum/guid/MVZ:Bird:108012?seid=117245"	"unknown"
"Chondestes grammacus strigatus"	"-101.12"	"27.84833"	"vertnet"	1910-04-20	"http://arctos.database.museum/guid/MVZ:Bird:108014?seid=673650"	"unknown"
"Chondestes grammacus strigatus"	"-117.4071573"	"33.9492883"	"vertnet"	1889-05-30	"http://arctos.database.museum/guid/MVZ:Bird:11473?seid=1408312"	"unknown"
"Chondestes grammacus strigatus"	"-117.4071573"	"33.9492883"	"vertnet"	1891-12-27	"http://arctos.database.museum/guid/MVZ:Bird:11474?seid=622468"	"unknown"
"Chondestes grammacus strigatus"	"-118.1321065"	"34.1480466"	"vertnet"	1896-03-21	"http://arctos.database.museum/guid/MVZ:Bird:117072?seid=1020233"	"unknown"
"Chondestes grammacus strigatus"	"-118.1321065"	"34.1480466"	"vertnet"	1896-04-24	"http://arctos.database.museum/guid/MVZ:Bird:117074?seid=213574"	"unknown"
"Chondestes grammacus strigatus"	"-118.1321065"	"34.1480466"	"vertnet"	1895-11-09	"http://arctos.database.museum/guid/MVZ:Bird:117075?seid=477434"	"unknown"
"Chondestes grammacus strigatus"	"-118.1321065"	"34.1480466"	"vertnet"	1896-12-30	"http://arctos.database.museum/guid/MVZ:Bird:117076?seid=758379"	"unknown"
"Chondestes grammacus grammacus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1938-10-16	"http://arctos.database.museum/guid/MVZ:Bird:118205?seid=1353086"	"unknown"
"Chondestes grammacus grammacus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1940-01-05	"http://arctos.database.museum/guid/MVZ:Bird:118207?seid=211801"	"unknown"
"Chondestes grammacus grammacus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1940-01-21	"http://arctos.database.museum/guid/MVZ:Bird:118208?seid=554018"	"unknown"
"Chondestes grammacus grammacus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1940-11-29	"http://arctos.database.museum/guid/MVZ:Bird:118210?seid=1418232"	"unknown"
"Chondestes grammacus grammacus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1942-12-21	"http://arctos.database.museum/guid/MVZ:Bird:118211?seid=1533132"	"unknown"
"Chondestes grammacus grammacus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1943-01-21	"http://arctos.database.museum/guid/MVZ:Bird:118212?seid=1346593"	"unknown"
"Chondestes grammacus grammacus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1943-02-11	"http://arctos.database.museum/guid/MVZ:Bird:118213?seid=703711"	"unknown"
"Chondestes grammacus grammacus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1943-10-16	"http://arctos.database.museum/guid/MVZ:Bird:118214?seid=1603966"	"unknown"
"Chondestes grammacus grammacus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1944-04-25	"http://arctos.database.museum/guid/MVZ:Bird:118216?seid=182072"	"unknown"
"Chondestes grammacus grammacus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1945-01-14	"http://arctos.database.museum/guid/MVZ:Bird:118217?seid=260809"	"unknown"
"Chondestes grammacus strigatus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1938-02-04	"http://arctos.database.museum/guid/MVZ:Bird:118220?seid=303313"	"unknown"
"Chondestes grammacus strigatus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1938-02-05	"http://arctos.database.museum/guid/MVZ:Bird:118221?seid=588678"	"unknown"
"Chondestes grammacus strigatus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1939-12-27	"http://arctos.database.museum/guid/MVZ:Bird:118222?seid=375044"	"unknown"
"Chondestes grammacus strigatus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1940-01-07	"http://arctos.database.museum/guid/MVZ:Bird:118223?seid=810359"	"unknown"
"Chondestes grammacus strigatus"	"-99.5686111111"	"17.5680555555"	"vertnet"	1942-04-01	"http://arctos.database.museum/guid/MVZ:Bird:118226?seid=438086"	"unknown"
"Chondestes grammacus strigatus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1943-04-11	"http://arctos.database.museum/guid/MVZ:Bird:118233?seid=296929"	"unknown"
"Chondestes grammacus strigatus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1943-10-04	"http://arctos.database.museum/guid/MVZ:Bird:118235?seid=822679"	"unknown"
"Chondestes grammacus strigatus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1943-10-27	"http://arctos.database.museum/guid/MVZ:Bird:118237?seid=1096764"	"unknown"
"Chondestes grammacus strigatus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1944-01-07	"http://arctos.database.museum/guid/MVZ:Bird:118238?seid=988496"	"unknown"
"Chondestes grammacus strigatus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1944-04-15	"http://arctos.database.museum/guid/MVZ:Bird:118240?seid=1439777"	"unknown"
"Chondestes grammacus strigatus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1944-12-29	"http://arctos.database.museum/guid/MVZ:Bird:118241?seid=1181611"	"unknown"
"Chondestes grammacus strigatus"	"-99.5008333333"	"17.5513888888"	"vertnet"	1945-02-02	"http://arctos.database.museum/guid/MVZ:Bird:118244?seid=410579"	"unknown"
"Chondestes grammacus strigatus"	"-99.5391666666"	"18.3436111111"	"vertnet"	1943-11-18	"http://arctos.database.museum/guid/MVZ:Bird:118245?seid=847056"	"unknown"
"Chondestes grammacus strigatus"	"-108.083333"	"30.6"	"vertnet"	1948-09-07	"http://arctos.database.museum/guid/MVZ:Bird:119900?seid=1637914"	"unknown"
"Chondestes grammacus strigatus"	"-118.171777"	"34.180141"	"vertnet"	1905-05-18	"http://arctos.database.museum/guid/MVZ:Bird:12128?seid=1595831"	"unknown"
"Chondestes grammacus strigatus"	"-118.086662"	"34.158435"	"vertnet"	1905-06-22	"http://arctos.database.museum/guid/MVZ:Bird:12129?seid=1167699"	"unknown"
"Chondestes grammacus strigatus"	"-118.171777"	"34.180141"	"vertnet"	1905-09-20	"http://arctos.database.museum/guid/MVZ:Bird:12130?seid=826529"	"unknown"
"Chondestes grammacus strigatus"	"-118.041772"	"34.076352"	"vertnet"	1906-12-05	"http://arctos.database.museum/guid/MVZ:Bird:12136?seid=1142083"	"unknown"
"Chondestes grammacus strigatus"	"-120.322"	"37.29272"	"vertnet"	1942-08-13	"http://arctos.database.museum/guid/MVZ:Bird:121868?seid=519014"	"unknown"
"Chondestes grammacus strigatus"	"-116.39528"	"34.05639"	"vertnet"	1950-09-02	"http://arctos.database.museum/guid/MVZ:Bird:122994?seid=1794642"	"unknown"
"Chondestes grammacus strigatus"	"-97.58652"	"28.29012"	"vertnet"	1951-04-04	"http://arctos.database.museum/guid/MVZ:Bird:123357?seid=1785787"	"unknown"
"Chondestes grammacus strigatus"	"-97.58652"	"28.29012"	"vertnet"	1951-04-24	"http://arctos.database.museum/guid/MVZ:Bird:123360?seid=1269641"	"unknown"
"Chondestes grammacus strigatus"	"-102.5421973639"	"29.06028"	"vertnet"	1953-04-27	"http://arctos.database.museum/guid/MVZ:Bird:130017?seid=1014587"	"unknown"
"Chondestes grammacus strigatus"	"-114.5216288"	"34.0235765"	"vertnet"	1910-03-17	"http://arctos.database.museum/guid/MVZ:Bird:13129?seid=949391"	"unknown"
"Chondestes grammacus strigatus"	"-106.643906127"	"29.5666538729"	"vertnet"	1957-06-22	"http://arctos.database.museum/guid/MVZ:Bird:135851?seid=918196"	"unknown"
"Chondestes grammacus strigatus"	"-103.6276655491"	"19.3459544508"	"vertnet"	1957-11-08	"http://arctos.database.museum/guid/MVZ:Bird:136309?seid=470077"	"unknown"
"Chondestes grammacus strigatus"	"-103.7562836127"	"19.2687836127"	"vertnet"	1957-11-10	"http://arctos.database.museum/guid/MVZ:Bird:136310?seid=1027287"	"unknown"
"Chondestes grammacus strigatus"	"-117.910936"	"33.834706"	"vertnet"	1920-09-19	"http://arctos.database.museum/guid/MVZ:Bird:136394?seid=1737560"	"unknown"
"Chondestes grammacus strigatus"	"-106.81667"	"29.44306"	"vertnet"	1959-06-17	"http://arctos.database.museum/guid/MVZ:Bird:139825?seid=181753"	"unknown"
"Chondestes grammacus strigatus"	"-106.81667"	"29.44306"	"vertnet"	1959-06-17	"http://arctos.database.museum/guid/MVZ:Bird:139826?seid=1045085"	"unknown"
"Chondestes grammacus strigatus"	"-106.81667"	"29.44306"	"vertnet"	1959-06-20	"http://arctos.database.museum/guid/MVZ:Bird:139828?seid=424635"	"unknown"
"Chondestes grammacus strigatus"	"-120.3282225"	"41.7998952"	"vertnet"	1910-05-18	"http://arctos.database.museum/guid/MVZ:Bird:14614?seid=394526"	"unknown"
"Chondestes grammacus strigatus"	"-120.3282225"	"41.7998952"	"vertnet"	1910-05-19	"http://arctos.database.museum/guid/MVZ:Bird:14615?seid=1549462"	"unknown"
"Chondestes grammacus strigatus"	"-120.3442817"	"41.4363981"	"vertnet"	1910-06-14	"http://arctos.database.museum/guid/MVZ:Bird:14620?seid=847838"	"unknown"
"Chondestes grammacus strigatus"	"-120.3442817"	"41.4363981"	"vertnet"	1910-06-19	"http://arctos.database.museum/guid/MVZ:Bird:14621?seid=1706898"	"unknown"
"Chondestes grammacus strigatus"	"-120.3442817"	"41.4363981"	"vertnet"	1910-06-24	"http://arctos.database.museum/guid/MVZ:Bird:14622?seid=1016227"	"unknown"
"Chondestes grammacus strigatus"	"-120.1662166"	"41.4439906"	"vertnet"	1910-07-27	"http://arctos.database.museum/guid/MVZ:Bird:14624?seid=259726"	"unknown"
"Chondestes grammacus strigatus"	"-120.589969"	"37.634397"	"vertnet"	1924-02-22	"http://arctos.database.museum/guid/MVZ:Bird:147855?seid=1701396"	"unknown"
"Chondestes grammacus strigatus"	"-117.1676795"	"33.1421895"	"vertnet"	1929-12-30	"http://arctos.database.museum/guid/MVZ:Bird:147858?seid=1341888"	"unknown"
"Chondestes grammacus strigatus"	"-115.51"	"40.17"	"vertnet"	1927-07-19	"http://arctos.database.museum/guid/MVZ:Bird:147859?seid=1734571"	"unknown"
"Chondestes grammacus strigatus"	"-115.51"	"40.17"	"vertnet"	1927-07-20	"http://arctos.database.museum/guid/MVZ:Bird:147861?seid=289364"	"unknown"
"Chondestes grammacus strigatus"	"-110.3636"	"31.5527"	"vertnet"	1963-06-26	"http://arctos.database.museum/guid/MVZ:Bird:150097?seid=1400100"	"unknown"
"Chondestes grammacus strigatus"	"-106.3304805555"	"29.4621811111"	"vertnet"	1964-05-05	"http://arctos.database.museum/guid/MVZ:Bird:152969?seid=113357"	"unknown"
"Chondestes grammacus strigatus"	"-110.3636"	"31.5527"	"vertnet"	1963-06-27	"http://arctos.database.museum/guid/MVZ:Bird:153064?seid=172946"	"unknown"
"Chondestes grammacus strigatus"	"-97.509"	"28.14492"	"vertnet"	1964-06-29	"http://arctos.database.museum/guid/MVZ:Bird:153611?seid=1764341"	"unknown"
"Chondestes grammacus strigatus"	"-97.509"	"28.14492"	"vertnet"	1964-06-30	"http://arctos.database.museum/guid/MVZ:Bird:153612?seid=70240"	"unknown"
"Chondestes grammacus strigatus"	"-97.509"	"28.14492"	"vertnet"	1964-06-30	"http://arctos.database.museum/guid/MVZ:Bird:153613?seid=1698722"	"unknown"
"Chondestes grammacus strigatus"	"-97.509"	"28.14492"	"vertnet"	1964-07-01	"http://arctos.database.museum/guid/MVZ:Bird:154035?seid=1458123"	"unknown"
"Chondestes grammacus strigatus"	"-116.7871327"	"33.9073772"	"vertnet"	1908-05-04	"http://arctos.database.museum/guid/MVZ:Bird:1622?seid=501031"	"unknown"
"Chondestes grammacus strigatus"	"-96.68217"	"33.6972"	"vertnet"	1969-05-14	"http://arctos.database.museum/guid/MVZ:Bird:164372?seid=1421246"	"unknown"
"Chondestes grammacus strigatus"	"-119.6941782"	"35.0604116"	"vertnet"	1982-05-16	"http://arctos.database.museum/guid/MVZ:Bird:169088?seid=1312169"	"unknown"
"Chondestes grammacus strigatus"	"-123.0820897"	"39.0011578"	"vertnet"	1964-04-26	"http://arctos.database.museum/guid/MVZ:Bird:173921?seid=1305448"	"unknown"
"Chondestes grammacus strigatus"	"-121.8835418"	"37.8627521"	"vertnet"	1966-05-11	"http://arctos.database.museum/guid/MVZ:Bird:174636?seid=1081233"	"unknown"
"Chondestes grammacus strigatus"	"-121.8817417"	"37.8649188"	"vertnet"	1966-09-20	"http://arctos.database.museum/guid/MVZ:Bird:174759?seid=1620887"	"unknown"
"Chondestes grammacus strigatus"	"-104.617153"	"24.191033"	"vertnet"	1952-09-05	"http://arctos.database.museum/guid/MVZ:Bird:175473?seid=208757"	"unknown"
"Chondestes grammacus strigatus"	"-95.07298"	"35.29503"	"vertnet"	1982-06-04	"http://arctos.database.museum/guid/MVZ:Bird:178283?seid=1534207"	"unknown"
"Chondestes grammacus strigatus"	"-116.6760619"	"33.7912634"	"vertnet"	1908-06-21	"http://arctos.database.museum/guid/MVZ:Bird:1816?seid=876659"	"unknown"
"Chondestes grammacus strigatus"	"-116.6760619"	"33.7912634"	"vertnet"	1908-06-21	"http://arctos.database.museum/guid/MVZ:Bird:1818?seid=1105747"	"unknown"
"Chondestes grammacus strigatus"	"-116.6760619"	"33.7912634"	"vertnet"	1908-06-25	"http://arctos.database.museum/guid/MVZ:Bird:1819?seid=92463"	"unknown"
"Chondestes grammacus strigatus"	"-116.6760619"	"33.7912634"	"vertnet"	1908-06-25	"http://arctos.database.museum/guid/MVZ:Bird:1820?seid=747768"	"unknown"
"Chondestes grammacus strigatus"	"-116.6760619"	"33.7912634"	"vertnet"	1908-06-27	"http://arctos.database.museum/guid/MVZ:Bird:1822?seid=1363246"	"unknown"
