"Longitude" "Latitude" "wc2.1_10m_bio_1" "wc2.1_10m_bio_2" "wc2.1_10m_bio_3" "wc2.1_10m_bio_4" "wc2.1_10m_bio_5" "wc2.1_10m_bio_6" "wc2.1_10m_bio_7" "wc2.1_10m_bio_8" "wc2.1_10m_bio_9" "wc2.1_10m_bio_10" "wc2.1_10m_bio_11" "wc2.1_10m_bio_12" "wc2.1_10m_bio_13" "wc2.1_10m_bio_14" "wc2.1_10m_bio_15" "wc2.1_10m_bio_16" "wc2.1_10m_bio_17" "wc2.1_10m_bio_18" "wc2.1_10m_bio_19" "occ"
-110.7601666667 31.5390983333 16.5151882171631 16.3740425109863 50.6086273193359 639.13916015625 32.9910011291504 0.636749982833862 32.3542518615723 23.9732494354248 19.1412086486816 24.3821659088135 8.95258331298828 520 123 5 81.2049026489258 283 30 240 114 1
-108.5551736131 33.0022342876 12.7265520095825 20.0023956298828 52.2024078369141 718.265380859375 32.4389991760254 -5.87799978256226 38.3169975280762 21.3217086791992 15.6751251220703 21.765832901001 4.2759165763855 406 75 9 64.7376480102539 202 34 162 87 1
-110.7169426337 32.5384520195 16.6299991607666 14.4172496795654 44.6216354370117 714.755676269531 33.5452499389648 1.2352499961853 32.310001373291 24.9088745117188 19.7769584655762 25.5188331604004 8.21966648101807 545 85 9 52.0103492736816 216 38 174 156 1
-116.4911025827 33.1034765468 17.5829887390137 16.9610214233398 49.4652633666992 667.489868164062 36.5942497253418 2.30550003051758 34.2887496948242 10.7857084274292 22.9684162139893 26.2324161529541 10.0287914276123 340 61 2 74.8072280883789 174 19 36 166 1
-104.20899 29.801714 18.9840202331543 17.5567092895508 49.0061798095703 690.974060058594 36.221248626709 0.395749986171722 35.8255004882812 26.0456657409668 12.0171670913696 27.1486663818359 10.2406663894653 332 64 6 82.0166549682617 187 23 166 27 1
-112.83655 32.01127 21.6747398376465 16.0719795227051 46.0762672424316 743.412719726562 39.7362518310547 4.85500001907349 34.8812522888184 30.6591663360596 24.5420417785645 30.8809585571289 12.9002084732056 199 36 2 59.1259536743164 86 9 63 56 1
-118.7895761067 34.3575687081 16.7284889221191 15.0244789123535 52.294979095459 500.127288818359 32.8785018920898 4.14825010299683 28.7302513122559 11.5827083587646 22.6780414581299 23.3748340606689 11.1858329772949 429 90 0 97.3119888305664 250 5 10 240 1
-111.2788285 32.2475723 20.5025100708008 16.814811706543 47.1148300170898 751.579528808594 38.5820007324219 2.89299988746643 35.6889991760254 29.2468738555908 23.915958404541 29.7587490081787 11.5112085342407 298 55 5 63.1299781799316 141 18 113 73 1
-120.2315668983 34.476981125 15.061354637146 12.2670831680298 62.1157455444336 270.725646972656 25.4312496185303 5.68249988555908 19.7487487792969 12.2875003814697 17.6787490844727 18.5885410308838 12.1841669082642 461 94 0 96.0012054443359 269 3 9 250 1
-119.8398483333 37.2617633333 16.4299278259277 15.8937292098999 45.708080291748 710.443664550781 36.4345016479492 1.66225004196167 34.7722511291504 9.48854160308838 25.2013339996338 25.3150825500488 8.19508361816406 506 88 1 84.6508941650391 252 6 11 249 1
-118.5017403433 34.4638752007 17.2114067077637 15.3424377441406 50.9098243713379 537.896301269531 33.979248046875 3.84275007247925 30.1364974975586 11.7542505264282 23.7139167785645 24.2649993896484 11.1478338241577 395 83 1 97.3943786621094 225 4 9 222 1
-111.8065783567 35.0537931854 7.86832284927368 16.7589378356934 45.5935554504395 742.4423828125 27.9622497558594 -8.79500007629395 36.7572479248047 17.056791305542 10.3890419006348 17.3544578552246 -0.722166776657104 571 76 11 41.0582542419434 196 61 157 162 1
-118.3707649212 34.1245852313 17.5425758361816 11.7131786346436 56.4160079956055 336.5634765625 28.5922298431396 7.83007526397705 20.7621536254883 14.0185461044312 21.2343769073486 22.0285301208496 13.8240184783936 376 83 0 100.912269592285 228 4 8 218 1
-116.8504480877 32.7740451492 17.8149070739746 13.9961042404175 55.5571823120117 407.118072509766 31.3182506561279 6.12599992752075 25.1922512054443 13.5817089080811 22.4022083282471 23.2298336029053 13.2605829238892 333 65 2 89.5441055297852 191 8 13 172 1
-111.3454667 34.234186 14.2387084960938 17.50608253479 47.239688873291 743.987548828125 34.2877502441406 -2.77025008201599 37.0579986572266 23.6563339233398 16.219165802002 23.6563339233398 5.61587524414062 543 72 8 42.2100143432617 181 48 181 161 1
-103.3584912014 29.2158716336 19.5524272918701 15.8753538131714 47.7386054992676 663.523864746094 35.3525009155273 2.09774994850159 33.2547492980957 26.2660427093506 12.7408752441406 27.2175846099854 10.9798336029053 342 58 7 70.3747100830078 169 27 156 31 1
-115.886481 36.100329 17.2106666564941 17.675500869751 43.2894134521484 854.626647949219 38.742748260498 -2.08824992179871 40.830997467041 9.01720809936523 20.7610836029053 27.9373741149902 7.03725004196167 127 17 3 40.5694160461426 48 16 30 44 1
-118.1394528333 36.66303 13.5935316085815 16.0006046295166 42.5290641784668 804.243225097656 34.171501159668 -3.45125007629395 37.6227493286133 5.76833343505859 21.163459777832 23.7326259613037 4.11766672134399 208 38 5 66.817756652832 102 19 19 100 1
-119.0438619734 34.26182571 16.5473747253418 13.1137084960938 60.9769744873047 310.334869384766 27.4099998474121 5.90399980545044 21.5060005187988 13.2730836868286 19.8938751220703 20.576042175293 12.9775829315186 379 85 0 104.54833984375 239 2 6 222 1
-109.4293888889 23.4386222222 22.9135551452637 12.7414093017578 53.5867614746094 448.661468505859 34.2191352844238 10.4419755935669 23.7771606445312 27.4016456604004 20.9048347473145 28.5109062194824 17.6816883087158 361 140 1 133.512649536133 262 3 247 36 1
-117.1152404726 32.9488998189 17.7206974029541 12.8507289886475 55.0800628662109 379.711853027344 29.8174991607666 6.48649978637695 23.3309993743896 13.761625289917 21.9639587402344 22.7651672363281 13.4527502059937 341 69 1 90.400276184082 195 6 12 177 1
-118.0949151015 33.8372123178 18.5462913513184 12.5929164886475 54.5519828796387 373.115081787109 30.1627502441406 7.07849979400635 23.0842514038086 14.7449998855591 22.777042388916 23.4025421142578 14.1999578475952 370 84 1 101.410591125488 235 6 11 214 1
-114.4950783333 32.6896583333 23.4107074737549 14.9428749084473 43.4717636108398 768.5205078125 41.221248626709 6.84749984741211 34.3737487792969 29.8398323059082 26.2161674499512 32.8658752441406 14.2993335723877 92 15 1 52.3775749206543 36 5 34 31 1
-117.7466300605 33.7917391108 17.411958694458 12.7010412216187 54.3807907104492 384.279296875 29.7777500152588 6.42199993133545 23.3557510375977 13.4517917633057 21.8072910308838 22.545166015625 13.1339588165283 378 80 1 97.9751968383789 232 6 13 212 1
-118.2938963042 33.8745822768 18.5505199432373 11.9928750991821 55.7328605651855 346.945465087891 29.3622493743896 7.84375 21.5184993743896 14.9619159698486 22.4248752593994 23.0475006103516 14.5132083892822 348 78 1 101.07502746582 219 5 9 202 1
-116.971968 33.74752 17.33030128479 17.8382701873779 52.769702911377 584.809997558594 36.3087501525879 2.50475001335144 33.8040008544922 11.3483333587646 24.4099998474121 24.9852504730225 10.7218751907349 331 62 2 78.2789611816406 176 16 29 165 1
-114.0645318917 34.279590321 22.6456451416016 15.3641672134399 41.0332069396973 848.922058105469 42.319751739502 4.87650012969971 37.4432525634766 14.3011665344238 26.1658325195312 33.2304153442383 12.5648336410522 158 23 2 48.3304138183594 56 11 38 55 1
-115.6465553856 35.0174505958 18.7158966064453 15.0570001602173 40.8977012634277 834.1923828125 38.5625 1.7462500333786 36.8162498474121 10.294750213623 21.4213752746582 29.1216659545898 9.00541687011719 171 28 2 48.439525604248 60 15 47 56 1
-111.8192465958 30.7202407202 21.4152908325195 18.4087505340576 51.9870643615723 689.809326171875 39.4457511901855 4.03550004959106 35.4102516174316 29.5675411224365 24.2569999694824 29.8814163208008 13.1593332290649 302 76 3 90.5664825439453 175 14 151 66 1
-120.1579172582 37.570968112 14.8453130722046 15.5250415802002 46.0362701416016 683.143737792969 34.6262512207031 0.902750015258789 33.723503112793 7.21920824050903 23.273416519165 23.7481670379639 7.21920824050903 807 144 2 86.0749893188477 402 13 17 402 1
-109.9237761466 31.8160506587 16.3171463012695 16.6167087554932 48.8920822143555 677.289855957031 33.9097518920898 -0.0767500028014183 33.9865036010742 23.9451656341553 19.7316246032715 24.7313747406006 8.25162506103516 416 92 6 78.1427536010742 224 28 192 88 1
-117.4096993144 33.8895519533 18.0205001831055 15.7504167556763 53.4034614562988 492.635925292969 34.2592506408691 4.76599979400635 29.4932518005371 13.0212497711182 23.9312496185303 24.4976673126221 12.4435415267944 346 73 1 94.611686706543 209 7 15 191 1
-119.558136272 34.0486272308 14.6134614944458 9.99641036987305 60.0190887451172 246.763854980469 23.1907691955566 6.53538465499878 16.6553840637207 12.1207695007324 16.9805126190186 17.8615379333496 11.9435892105103 401 87 1 102.723327636719 248 3 8 234 1
-110.8418976179 29.0142448622 23.121509552002 19.1195621490479 55.7153625488281 639.288146972656 39.7464981079102 5.42999982833862 34.3164978027344 30.9136238098145 21.6312923431396 30.9136238098145 15.4473333358765 304 84 3 110.195999145508 208 12 208 56 1
-111.9701371514 33.6570743608 21.6318950653076 16.1803340911865 45.1120376586914 773.470886230469 40.3139991760254 4.44700002670288 35.867000579834 13.9581251144409 24.755708694458 31.2479991912842 12.5543746948242 261 34 3 46.2963409423828 88 18 59 86 1
-117.2372406382 32.997649056 16.9840507507324 9.62931060791016 52.4450073242188 313.618041992188 25.8068962097168 7.44612073898315 18.3607749938965 13.7439651489258 20.3700428009033 21.159984588623 13.4446840286255 309 63 1 90.0746994018555 177 6 11 161 1
-116.5150932223 31.7716798546 16.8082809448242 14.2657785415649 58.3718147277832 369.000366210938 29.892162322998 5.45266437530518 24.4394989013672 13.0781087875366 21.0251312255859 21.9201679229736 12.8743991851807 269 54 1 92.37451171875 158 4 9 143 1
-120.0302009 39.5699084 6.76772928237915 16.0844573974609 44.8713111877441 712.136108398438 27.55299949646 -8.29275035858154 35.8457489013672 -1.39450013637543 15.9664583206177 15.9664583206177 -1.39450013637543 600 97 10 63.8768272399902 268 45 45 268 1
-112.0377608723 26.322312538 22.3946151733398 16.9920616149902 59.6458625793457 463.672302246094 37.0592498779297 8.57100009918213 28.4882507324219 28.7178325653076 22.4289588928223 28.7178325653076 17.1819171905518 175 45 0 96.0993728637695 104 2 104 46 1
-121.24373556 37.47020232 16.2328128814697 14.5804586410522 45.8036842346191 646.377868652344 34.5022506713867 2.66974997520447 31.8325004577637 8.57487487792969 23.9200000762939 24.3607501983643 8.57487487792969 444 88 1 87.3084487915039 227 7 13 227 1
-110.291534476 24.0450130078 22.6754417419434 15.8882446289062 58.7089691162109 455.186401367188 36.0947113037109 9.03199005126953 27.0627212524414 28.3316955566406 23.5783786773682 28.3316955566406 17.1287155151367 263 92 1 128.782165527344 190 3 190 35 1
-111.1894780058 31.4309317953 17.5203227996826 17.2726459503174 52.3754768371582 627.736877441406 34.5467491149902 1.56824994087219 32.9785003662109 24.9558334350586 19.9316673278809 25.345458984375 10.1745414733887 485 114 6 81.4734191894531 263 27 222 110 1
-109.3739901144 26.8523196159 23.3854484558105 16.7661457061768 55.8797035217285 537.960571289062 37.4254989624023 7.42150020599365 30.0039978027344 29.5851669311523 21.8537921905518 29.5976238250732 16.7772083282471 403 120 1 113.63697052002 285 8 212 55 1
-121.1707103025 37.6045002616 16.3505630493164 14.5254583358765 47.2107810974121 612.881530761719 33.5424995422363 2.77524995803833 30.7672500610352 10.1873750686646 23.490083694458 23.6149578094482 8.68287467956543 296 57 1 84.5526123046875 149 5 10 147 1
-103.4674022356 29.4916532077 19.0123329162598 16.0404586791992 47.86767578125 667.821044921875 34.8940010070801 1.38399994373322 33.5100021362305 25.8454170227051 12.1393337249756 26.7784996032715 10.4208335876465 363 63 7 70.1499710083008 179 29 164 34 1
-112.7419864949 32.1772206484 21.5666770935059 16.3968963623047 46.010555267334 761.080078125 39.9939994812012 4.35675001144409 35.6372489929199 30.6977081298828 24.6071662902832 31.0202503204346 12.5872497558594 216 39 2 58.6080474853516 93 10 69 61 1
-110.7567379 29.189332 23.0855827331543 19.8173751831055 55.5139656066895 646.732604980469 40.4782485961914 4.78025007247925 35.697998046875 30.9027080535889 21.6364574432373 30.9310836791992 15.3432502746582 368 101 3 110.58235168457 251 14 210 67 1
-121.5545560584 37.5357995741 14.8533754348755 13.3300838470459 45.1890182495117 608.45703125 32.1360015869141 2.63750004768372 29.4985008239746 7.94812488555908 22.0258331298828 22.7741661071777 7.94812488555908 712 144 2 89.9046020507812 375 10 18 375 1
-115.6548856571 35.1887096505 15.7274169921875 14.7912082672119 41.7913360595703 796.372680664062 35.2227516174316 -0.170249998569489 35.3930015563965 7.51812505722046 17.7682914733887 25.8836669921875 6.63516664505005 235 37 4 45.5493812561035 81 25 74 76 1
-111.6448183333 33.5475033333 21.1018028259277 16.3275203704834 44.6390686035156 793.977478027344 40.4210014343262 3.84424996376038 36.5767517089844 13.0150413513184 23.9915008544922 30.8763332366943 11.7836246490479 352 44 4 45.622745513916 114 24 81 114 1
-111.8129856884 29.023001534 22.0163860321045 19.2459373474121 56.5387687683105 634.983947753906 38.8289985656738 4.78875017166138 34.0402488708496 30.0896663665771 23.6917495727539 30.0896663665771 14.5327920913696 162 42 1 91.7055130004883 98 3 98 43 1
-112.761141689 34.2209425542 14.8305311203003 16.5223121643066 47.5931282043457 699.18310546875 33.7372512817383 -0.978500008583069 34.7157516479492 23.6650428771973 16.7614593505859 23.6723747253418 6.90850019454956 454 74 7 49.3360328674316 176 37 140 125 1
-111.2129638178 33.8108324953 18.4793853759766 15.6064376831055 42.6006736755371 801.627746582031 38.1085014343262 1.474249958992 36.6342506408691 10.3966665267944 21.5088329315186 28.5279159545898 9.10725021362305 491 61 6 45.2018165588379 166 35 113 160 1
-114.6480083333 32.7299836111 23.462833404541 15.3495836257935 43.910213470459 774.51220703125 41.7007484436035 6.74399995803833 34.9567489624023 29.9560413360596 26.2206249237061 33.0370826721191 14.3339586257935 89 16 1 53.4853439331055 34 5 33 30 1
-115.4179500982 34.9374684 19.0491352081299 14.6967706680298 41.5001831054688 805.612060546875 38.2357482910156 2.82200002670288 35.4137496948242 10.8443746566772 21.672290802002 29.1316242218018 9.73104190826416 181 30 2 48.8467674255371 63 16 50 59 1
-111.79092 33.79521 20.3267192840576 16.675895690918 45.4594650268555 784.304870605469 39.8227500915527 3.1397500038147 36.6829986572266 12.3599166870117 23.1434593200684 30.0620422363281 11.2082500457764 390 49 5 46.0778656005859 130 27 88 129 1
-115.4236216667 36.1574138333 15.6811351776123 14.9745206832886 40.4380722045898 823.434204101562 35.9572486877441 -1.0735000371933 37.0307502746582 7.47479152679443 18.6691665649414 26.1361656188965 6.05595827102661 174 24 4 39.147087097168 58 21 47 54 1
-121.9081898 40.2233833 15.0492086410522 16.1377086639404 45.2664260864258 733.7666015625 36.0685005187988 0.418000012636185 35.6505012512207 7.31949996948242 24.3305416107178 24.3305416107178 6.91191673278809 913 154 3 75.0670623779297 435 31 31 420 1
-121.40055 36.0820695 11.9966039657593 13.8897495269775 54.4712104797363 418.7705078125 26.9479999542236 1.44875001907349 25.4992504119873 7.81629180908203 16.9147911071777 17.663875579834 7.59295845031738 820 158 3 90.6399841308594 434 12 21 433 1
-106.0549778333 31.4086666723 17.0837287902832 17.804500579834 45.8813819885254 796.283996582031 35.9910011291504 -2.81450009346008 38.8055000305176 25.9965839385986 16.7018756866455 26.6554164886475 7.13854169845581 214 50 2 82.8737258911133 126 15 106 26 1
-116.5121783333 33.6662566667 13.9258232116699 16.2963542938232 49.4897422790527 648.476013183594 32.6230010986328 -0.305750012397766 32.9287528991699 7.26654148101807 19.287166595459 22.3235836029053 6.73604202270508 491 81 3 72.0206909179688 241 29 57 233 1
-111.5652730202 30.8349166212 20.6790523529053 18.4013538360596 52.6678428649902 660.010620117188 38.6380004882812 3.69950008392334 34.9384994506836 28.4471664428711 23.460958480835 28.8208332061768 12.8290414810181 356 86 4 87.4467391967773 201 18 174 78 1
-111.2009495124 33.0908800405 21.3234901428223 15.7444791793823 43.8095054626465 798.8154296875 40.1175003051758 4.17899990081787 35.9384994506836 30.9502086639404 24.3331241607666 31.08154296875 11.8649587631226 304 43 3 49.1230583190918 102 19 79 97 1
-112.8494428015 32.3396927701 22.2037925720215 14.7469997406006 43.2200355529785 765.750122070312 39.8972511291504 5.77650022506714 34.1207504272461 31.3344173431396 25.2966251373291 31.6967926025391 13.1824998855591 194 34 1 57.8716583251953 82 8 59 57 1
-110.2478084341 31.5637823523 17.4132804870605 16.5628128051758 47.7101364135742 701.055114746094 35.1425018310547 0.427000015974045 34.715503692627 25.2328338623047 21.0935840606689 26.0852928161621 9.01550006866455 375 94 5 89.8993911743164 221 25 191 72 1
-118.4254548669 35.1233447077 12.1555624008179 13.6950416564941 43.7971534729004 666.71044921875 30.1264991760254 -1.14275002479553 31.2692489624023 5.34970855712891 20.4557495117188 20.8880004882812 4.79458332061768 357 60 2 80.8100509643555 174 13 20 174 1
-108.3840092566 32.8543224748 12.2523956298828 18.5694999694824 50.8304328918457 711.975769042969 31.1877498626709 -5.34450006484985 36.5322494506836 20.6694164276123 15.3261671066284 21.2245006561279 3.8833749294281 409 79 8 67.1824722290039 207 35 170 86 1
