"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Melozone fusca (Swainson, 1827)"	"-98.73257"	"19.121632"	"gbif"	2022-01-02	"4291093029"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-105.9342"	"35.539154"	"gbif"	2022-01-04	"4182762275"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.087"	"31.401"	"gbif"	2022-01-06	"4324157026"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.55056"	"32.38424"	"gbif"	2022-01-06	"4182365192"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.19915"	"19.312029"	"gbif"	2022-01-06	"4274665430"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.9655"	"32.45613"	"gbif"	2022-01-06	"4185145170"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-109.9562"	"31.46419"	"gbif"	2022-01-06	"4247843632"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.69198"	"32.217117"	"gbif"	2022-01-06	"4297570460"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.01458"	"35.68811"	"gbif"	2022-01-06	"4185765434"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.38864"	"31.68379"	"gbif"	2022-01-06	"4184061300"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.91239"	"32.424404"	"gbif"	2022-01-06	"4247843704"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.267006"	"31.52001"	"gbif"	2022-01-06	"4284584350"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.81286"	"30.439165"	"gbif"	2022-01-03	"4243860148"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.90933"	"31.565292"	"gbif"	2022-01-06	"4185589554"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-102.97879"	"36.91236"	"gbif"	2022-01-01	"4294523547"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-102.95926"	"36.926605"	"gbif"	2022-01-01	"4220836416"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-102.88216"	"36.850765"	"gbif"	2022-01-02	"4186238325"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-102.96378"	"36.90262"	"gbif"	2022-01-01	"4184081574"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-102.95102"	"36.896374"	"gbif"	2022-01-01	"4313167460"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-109.128265"	"31.921225"	"gbif"	2022-01-06	"4292770594"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-109.26554"	"31.324497"	"gbif"	2022-01-06	"4185601173"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.18871"	"31.72302"	"gbif"	2022-01-06	"4289522744"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.09435"	"19.301645"	"gbif"	2022-01-06	"4208613576"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.07452"	"19.261806"	"gbif"	2022-01-06	"4326773304"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.070145"	"19.283325"	"gbif"	2022-01-06	"4304600793"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-108.81994"	"34.265064"	"gbif"	2022-01-06	"4289612386"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.20758"	"35.79301"	"gbif"	2022-01-06	"4182334076"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-109.09264"	"31.789124"	"gbif"	2022-01-06	"4185625144"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-105.99406"	"35.859154"	"gbif"	2022-01-06	"4289612458"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-109.144165"	"31.907614"	"gbif"	2022-01-06	"4306219847"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.67126"	"34.965107"	"gbif"	2022-01-06	"4185241093"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.04402"	"35.17873"	"gbif"	2022-01-06	"4296201574"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.46704"	"29.491777"	"gbif"	2022-01-06	"4300394068"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-105.95095"	"35.53153"	"gbif"	2022-01-06	"4288070684"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.8772"	"32.534367"	"gbif"	2022-01-06	"4181892965"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-108.257744"	"33.230125"	"gbif"	2022-01-05	"4290378863"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.2132"	"35.82418"	"gbif"	2022-01-06	"4305288945"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.7274"	"20.917831"	"gbif"	2022-01-06	"4289881356"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.819885"	"30.49588"	"gbif"	2022-01-06	"4186218202"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.32643"	"31.815287"	"gbif"	2022-01-06	"4284272140"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.32643"	"31.815287"	"gbif"	2022-01-06	"4304221422"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-109.09264"	"31.789124"	"gbif"	2022-01-06	"4249236869"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-109.76208"	"32.69792"	"gbif"	2022-01-06	"4186645626"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.06781"	"32.246323"	"gbif"	2022-01-06	"4299269586"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.015366"	"25.064789"	"gbif"	2022-01-02	"4247844211"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.648476"	"34.899307"	"gbif"	2022-01-06	"4289881470"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-107.96193"	"36.06048"	"gbif"	2022-01-06	"4185892273"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-107.96193"	"36.06048"	"gbif"	2022-01-06	"4341776580"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.63657"	"31.787846"	"gbif"	2022-01-06	"4339281455"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.47115"	"35.161747"	"gbif"	2022-01-06	"4184667643"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.087"	"31.401"	"gbif"	2022-01-06	"4293639316"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.88615"	"31.739939"	"gbif"	2022-01-06	"4186525368"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.32163"	"20.659113"	"gbif"	2022-01-05	"4286687019"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.170555"	"19.150328"	"gbif"	2022-01-06	"4184390928"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-109.15343"	"31.906305"	"gbif"	2022-01-06	"4185131616"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-105.60517"	"36.471123"	"gbif"	2022-01-07	"4304222293"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.491035"	"35.055668"	"gbif"	2022-01-06	"4186870631"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-97.92396"	"19.306267"	"gbif"	2022-01-07	"4293639913"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.47499"	"35.325718"	"gbif"	2022-01-07	"4293103572"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.47499"	"35.325718"	"gbif"	2022-01-07	"4326774134"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.20056"	"31.574057"	"gbif"	2022-01-07	"4316025698"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.94948"	"19.429213"	"gbif"	2022-01-07	"4185696015"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-105.95095"	"35.53153"	"gbif"	2022-01-07	"4304533395"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.3145"	"35.89433"	"gbif"	2022-01-07	"4312378573"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-107.89013"	"36.037235"	"gbif"	2022-01-07	"4186870738"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.20227"	"35.818596"	"gbif"	2022-01-07	"4347983558"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-107.56944"	"32.92467"	"gbif"	2022-01-05	"4185052424"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.88113"	"38.847343"	"gbif"	2022-01-07	"4284559028"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.21421"	"35.800858"	"gbif"	2022-01-07	"4185667355"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.29805"	"29.27225"	"gbif"	2022-01-04	"4183331782"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.29805"	"29.27225"	"gbif"	2022-01-04	"4296715215"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.768105"	"20.902485"	"gbif"	2022-01-07	"4291809037"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.13213"	"32.326557"	"gbif"	2022-01-07	"4289881912"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.79443"	"32.33005"	"gbif"	2022-01-07	"4183887917"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.29254"	"35.905994"	"gbif"	2022-01-07	"4295518766"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.04755"	"32.440434"	"gbif"	2022-01-07	"4296466467"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.507286"	"31.58541"	"gbif"	2022-01-06	"4313552889"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.273926"	"31.501528"	"gbif"	2022-01-07	"4182871423"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.48168"	"35.135773"	"gbif"	2022-01-07	"4291412057"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.9655"	"32.45613"	"gbif"	2022-01-07	"4181917113"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.139854"	"19.20852"	"gbif"	2022-01-07	"4181781308"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.3665"	"31.841707"	"gbif"	2022-01-07	"4290013717"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.73351"	"32.60832"	"gbif"	2022-01-07	"4294873202"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.94345"	"31.56961"	"gbif"	2022-01-07	"4244492452"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.94345"	"31.56961"	"gbif"	2022-01-07	"4300268995"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.93724"	"31.565184"	"gbif"	2022-01-07	"4184505884"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.93724"	"31.565184"	"gbif"	2022-01-07	"4322126557"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-102.89064"	"36.705753"	"gbif"	2022-01-06	"4305695156"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.07655"	"19.458857"	"gbif"	2022-01-07	"4314279642"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.893745"	"31.740503"	"gbif"	2022-01-07	"4187461216"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.3008"	"19.042435"	"gbif"	2022-01-07	"4293920588"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.3008"	"19.042435"	"gbif"	2022-01-07	"4183673546"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.73351"	"32.60832"	"gbif"	2022-01-07	"4183252963"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.8772"	"32.534367"	"gbif"	2022-01-07	"4183863074"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.170555"	"19.150328"	"gbif"	2022-01-06	"4226324240"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-112.35209"	"34.574863"	"gbif"	2022-01-07	"4338567106"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.17201"	"19.35394"	"gbif"	2022-01-07	"4182615961"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.252174"	"31.530294"	"gbif"	2022-01-07	"4299962164"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.09634"	"19.291977"	"gbif"	2022-01-07	"4185266880"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.72731"	"20.917645"	"gbif"	2022-01-05	"4185999294"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.84588"	"31.763344"	"gbif"	2022-01-07	"4182269521"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-109.12535"	"31.775644"	"gbif"	2022-01-07	"4186048107"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.170555"	"19.150328"	"gbif"	2022-01-06	"4183600344"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-108.81994"	"34.265064"	"gbif"	2022-01-07	"4323560997"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.20227"	"35.818596"	"gbif"	2022-01-07	"4284822032"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.73351"	"32.60832"	"gbif"	2022-01-07	"4307902785"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.73351"	"32.60832"	"gbif"	2022-01-07	"4183673817"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.170555"	"19.150328"	"gbif"	2022-01-06	"4181783403"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.139854"	"19.20852"	"gbif"	2022-01-07	"4184220500"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.8513"	"19.498095"	"gbif"	2022-01-07	"4185767413"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.86049"	"33.649216"	"gbif"	2022-01-07	"4185389985"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-109.14431"	"31.914465"	"gbif"	2022-01-07	"4183711192"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.1859"	"19.420307"	"gbif"	2022-01-07	"4185767437"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.96991"	"19.261173"	"gbif"	2022-01-06	"4332471455"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.88227"	"31.733667"	"gbif"	2022-01-04	"4186359689"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.73351"	"32.60832"	"gbif"	2022-01-07	"4211451349"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.3008"	"19.042435"	"gbif"	2022-01-07	"4182934603"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.157265"	"19.648647"	"gbif"	2022-01-07	"4340535704"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.893745"	"31.740503"	"gbif"	2022-01-07	"4186669819"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.64076"	"32.277477"	"gbif"	2022-01-07	"4300917202"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.13213"	"32.326557"	"gbif"	2022-01-07	"4327120903"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.67126"	"34.965107"	"gbif"	2022-01-07	"4278614989"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.64009"	"32.282722"	"gbif"	2022-01-07	"4185252560"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.05859"	"31.925224"	"gbif"	2022-01-07	"4295876822"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-105.388245"	"35.55424"	"gbif"	2022-01-07	"4281743154"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.4533"	"29.61154"	"gbif"	2022-01-07	"4185898906"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-109.15343"	"31.906305"	"gbif"	2022-01-07	"4185860073"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.31582"	"29.678389"	"gbif"	2022-01-07	"4187267353"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.4533"	"29.61154"	"gbif"	2022-01-07	"4186325430"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-109.124214"	"31.921429"	"gbif"	2022-01-07	"4329840546"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.73649"	"38.273903"	"gbif"	2022-01-07	"4337867315"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.73649"	"38.273903"	"gbif"	2022-01-07	"4182433499"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.21594"	"35.800774"	"gbif"	2022-01-08	"4185921062"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.76584"	"38.271652"	"gbif"	2022-01-07	"4186265303"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.76584"	"38.271652"	"gbif"	2022-01-07	"4184995944"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-105.944885"	"35.670597"	"gbif"	2022-01-08	"4305542685"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-105.9342"	"35.539154"	"gbif"	2022-01-07	"4283162997"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.92344"	"30.59654"	"gbif"	2022-01-08	"4284974341"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.29779"	"31.474005"	"gbif"	2022-01-08	"4186265360"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.157265"	"19.648647"	"gbif"	2022-01-08	"4295520342"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.20227"	"35.818596"	"gbif"	2022-01-08	"4313976038"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.76811"	"20.90248"	"gbif"	2022-01-08	"4184159493"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.3145"	"35.89433"	"gbif"	2022-01-08	"4183564036"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.75181"	"38.265762"	"gbif"	2022-01-07	"4186288482"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.75181"	"38.265762"	"gbif"	2022-01-07	"4305840707"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.20264"	"19.416573"	"gbif"	2022-01-08	"4186334980"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-105.26189"	"38.43488"	"gbif"	2022-01-08	"4317920217"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.88813"	"19.797834"	"gbif"	2022-01-08	"4323414544"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-105.95095"	"35.53153"	"gbif"	2022-01-08	"4244835320"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-105.26189"	"38.43488"	"gbif"	2022-01-08	"4325193875"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.10479"	"19.596"	"gbif"	2022-01-08	"4183061450"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.73649"	"38.273903"	"gbif"	2022-01-08	"4187584511"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.10479"	"19.596"	"gbif"	2022-01-08	"4312128026"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.273926"	"31.501528"	"gbif"	2022-01-08	"4342513827"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.15911"	"30.462107"	"gbif"	2022-01-08	"4187500842"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.81769"	"30.504864"	"gbif"	2022-01-08	"4279253443"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.50034"	"23.977568"	"gbif"	2022-01-08	"4186688313"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.10479"	"19.596"	"gbif"	2022-01-08	"4336930603"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.67084"	"31.459024"	"gbif"	2022-01-08	"4292017460"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.67084"	"31.459024"	"gbif"	2022-01-08	"4282775970"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.9655"	"32.45613"	"gbif"	2022-01-08	"4218773897"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.20063"	"35.810226"	"gbif"	2022-01-07	"4290128720"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.24064"	"20.30042"	"gbif"	2022-01-08	"4305015650"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.298485"	"34.38216"	"gbif"	2022-01-08	"4183892011"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.72912"	"38.27892"	"gbif"	2022-01-08	"4184585999"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.72912"	"38.27892"	"gbif"	2022-01-08	"4312128174"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.79653"	"34.874184"	"gbif"	2022-01-08	"4187175130"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.93472"	"30.596272"	"gbif"	2022-01-08	"4332838798"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.12843"	"19.351168"	"gbif"	2022-01-08	"4306053365"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.01515"	"31.877134"	"gbif"	2022-01-08	"4186265832"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.12843"	"19.351168"	"gbif"	2022-01-08	"4288744972"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.11945"	"19.88331"	"gbif"	2022-01-08	"4306053397"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.29387"	"33.860554"	"gbif"	2022-01-08	"4310631120"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.167"	"31.61"	"gbif"	2022-01-08	"4296465025"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.21607"	"35.800728"	"gbif"	2022-01-08	"4187792872"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.67126"	"34.965107"	"gbif"	2022-01-08	"4298622222"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.67126"	"34.965107"	"gbif"	2022-01-08	"4227406963"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.09198"	"35.629665"	"gbif"	2022-01-08	"4283633746"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.62964"	"34.932476"	"gbif"	2022-01-08	"4186878260"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.93472"	"30.596272"	"gbif"	2022-01-08	"4186542248"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.93472"	"30.596272"	"gbif"	2022-01-08	"4187778512"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.04261"	"19.279037"	"gbif"	2022-01-08	"4187778597"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.047325"	"19.284046"	"gbif"	2022-01-08	"4292018210"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.744934"	"38.957546"	"gbif"	2022-01-08	"4325524432"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.00624"	"31.733068"	"gbif"	2022-01-08	"4290523051"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.192406"	"35.82659"	"gbif"	2022-01-08	"4184568973"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.04261"	"19.279037"	"gbif"	2022-01-08	"4283106729"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.047325"	"19.284046"	"gbif"	2022-01-08	"4182434252"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.86391"	"32.526997"	"gbif"	2022-01-08	"4187482958"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-107.608475"	"32.781338"	"gbif"	2022-01-08	"4183204808"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.93472"	"30.596272"	"gbif"	2022-01-08	"4187552318"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-105.95095"	"35.53153"	"gbif"	2022-01-08	"4184547128"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.93472"	"30.596272"	"gbif"	2022-01-08	"4182561164"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.16353"	"32.318405"	"gbif"	2022-01-08	"4294817385"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.270874"	"35.899952"	"gbif"	2022-01-08	"4273464083"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-108.60154"	"32.812775"	"gbif"	2022-01-08	"4188006610"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.73649"	"38.273903"	"gbif"	2022-01-08	"4184610103"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.72912"	"38.27892"	"gbif"	2022-01-08	"4293744295"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.298485"	"34.38216"	"gbif"	2022-01-08	"4314459155"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.200874"	"35.807552"	"gbif"	2022-01-08	"4182495073"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.08175"	"19.277674"	"gbif"	2022-01-08	"4292623300"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.90741"	"32.424675"	"gbif"	2022-01-08	"4184164537"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.19915"	"19.312029"	"gbif"	2022-01-07	"4187642756"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.08175"	"19.277674"	"gbif"	2022-01-08	"4289122862"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-109.96036"	"31.934464"	"gbif"	2022-01-02	"4185034123"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.20264"	"19.416573"	"gbif"	2022-01-08	"4183363825"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-109.128265"	"31.921225"	"gbif"	2022-01-08	"4187544541"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.4558"	"37.7631"	"gbif"	2022-01-08	"4299209474"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.466736"	"37.76061"	"gbif"	2022-01-08	"4187804181"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.81769"	"30.504864"	"gbif"	2022-01-08	"4289825433"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.00624"	"31.733068"	"gbif"	2022-01-08	"4225271994"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.09314"	"20.899508"	"gbif"	2022-01-08	"4226759038"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.760635"	"31.539013"	"gbif"	2022-01-08	"4188085077"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.182014"	"19.28356"	"gbif"	2022-01-08	"4226947350"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.182014"	"19.28356"	"gbif"	2022-01-08	"4183363904"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.273895"	"19.752724"	"gbif"	2022-01-08	"4187826400"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.67084"	"31.459024"	"gbif"	2022-01-08	"4183171447"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.67084"	"31.459024"	"gbif"	2022-01-08	"4296480149"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.09198"	"35.629665"	"gbif"	2022-01-08	"4188175028"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-108.83915"	"35.513203"	"gbif"	2022-01-07	"4291170085"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.67644"	"34.973694"	"gbif"	2022-01-08	"4184320336"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.12378"	"30.364151"	"gbif"	2022-01-08	"4187530029"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.05859"	"31.925224"	"gbif"	2022-01-08	"4187369027"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.10765"	"31.438429"	"gbif"	2022-01-08	"4294818120"	"unknown"
